  0.33155263600915241       0.61811946269376772     
  0.61811946269376772       0.75751361594750610     
  0.75751361594750610       0.54952152360758844     
  0.54952152360758844       0.61894007759244318     
  0.61894007759244318       0.18570437797155648     
  0.18570437797155648       0.73467768440908710     
  0.73467768440908710       0.25894944799345854     
  0.25894944799345854       0.71769406013703707     
  0.71769406013703707       0.60816797773562803     
  0.60816797773562803       0.98915054632739208     
  0.98915054632739208       0.40233824658474104     
  0.40233824658474104        4.4823284264704832E-002
   4.4823284264704832E-002   7.2011247330124095E-002
   7.2011247330124095E-002  0.35732068493411684     
  0.35732068493411684       0.70389834293867293     
  0.70389834293867293       0.33812111306688730     
  0.33812111306688730       0.44243960531625637     
  0.44243960531625637       0.28931045384496812     
  0.28931045384496812       0.61744663270459677     
  0.61744663270459677       0.95547702204706997     
  0.95547702204706997       0.97152545988959504     
  0.97152545988959504       0.49816115340625600     
  0.49816115340625600       0.62359228387958388     
  0.62359228387958388       0.15270063360756214     
  0.15270063360756214       0.87603998296958918     
  0.87603998296958918       0.71460615972518016     
  0.71460615972518016        5.9264518592774151E-002
   5.9264518592774151E-002  0.13563621051025465     
  0.13563621051025465       0.19486480685996721     
  0.19486480685996721       0.94040143278095922     
  0.94040143278095922        5.2164485642304470E-002
   5.2164485642304470E-002  0.18920474162096867     
  0.18920474162096867       0.75151799548866804     
  0.75151799548866804       0.40508620600938494     
  0.40508620600938494       0.73226727874909292     
  0.73226727874909292       0.74301590230987480     
  0.74301590230987480       0.72738828008857626     
  0.72738828008857626       0.37749650900292031     
  0.37749650900292031       0.85736740129841438     
  0.85736740129841438       0.89452374560899628     
  0.89452374560899628       0.56426690166424109     
  0.56426690166424109       0.78083201723147921     
  0.78083201723147921       0.20796290150484076     
  0.20796290150484076       0.14730714552605584     
  0.14730714552605584       0.38509507578738944     
  0.38509507578738944       0.44583664531580891     
  0.44583664531580891       0.51203825330499919     
  0.51203825330499919       0.65711191424516668     
  0.65711191424516668       0.20206585846770742     
  0.20206585846770742       0.24324406679498778     
  0.24324406679498778       0.21984059860699190     
  0.21984059860699190       0.61867100350746784     
  0.61867100350746784       0.40152485014684092     
  0.40152485014684092       0.43717402259935889     
  0.43717402259935889       0.22991942118196929     
  0.22991942118196929        2.8865867005165802E-002
   2.8865867005165802E-002  0.35108451693733256     
  0.35108451693733256       0.42194242049357089     
  0.42194242049357089       0.27136991029738944     
  0.27136991029738944        4.6793456746136552E-002
   4.6793456746136552E-002  0.68641750268863122     
  0.68641750268863122       0.68605722141814240     
  0.68605722141814240       0.17813567733369340     
  0.17813567733369340       0.21474350545540466     
  0.21474350545540466       0.78623068077180569     
  0.78623068077180569       0.97538864923664137     
  0.97538864923664137       0.79137353610775762     
  0.79137353610775762       0.88714097125285085     
  0.88714097125285085       0.68771577058189737     
  0.68771577058189737       0.36394589494168950     
  0.36394589494168950       0.96409295955659691     
  0.96409295955659691        3.3088478800402554E-002
   3.3088478800402554E-002  0.75095753520720043     
  0.75095753520720043       0.42434633463977556     
  0.42434633463977556       0.53038715649213775     
  0.53038715649213775       0.42353509806362533     
  0.42353509806362533       0.50892394123659068     
  0.50892394123659068        5.8136210622787621E-002
   5.8136210622787621E-002  0.12615587287503927     
  0.12615587287503927       0.34448041802168672     
  0.34448041802168672       0.84575862514233280     
  0.84575862514233280        9.2306629620297231E-002
   9.2306629620297231E-002  0.21725892132494318     
  0.21725892132494318       0.70107632455087077     
  0.70107632455087077       0.83105030391436840     
  0.83105030391436840       0.25664307630609273     
  0.25664307630609273       0.68753197743201666     
  0.68753197743201666       0.40389012117382805     
  0.40389012117382805       0.79040599726236838     
  0.79040599726236838       0.12709187001892386     
  0.12709187001892386       0.33457561369069111     
  0.33457561369069111       0.56341289165321273     
  0.56341289165321273       0.57828030207589010     
  0.57828030207589010       0.45319872781473547     
  0.45319872781473547       0.62371200035912777     
  0.62371200035912777       0.54361422657402236     
  0.54361422657402236       0.34761129897123433     
  0.34761129897123433       0.38142268930464507     
  0.38142268930464507        4.1849708236321947E-002
   4.1849708236321947E-002  0.98772076382576435     
  0.98772076382576435       0.56118850997194192     
  0.56118850997194192        2.4852335411470361E-002
   2.4852335411470361E-002  0.89336590311289632     
  0.89336590311289632       0.75381963643190641     
  0.75381963643190641       0.25109209212005934     
  0.25109209212005934       0.76633526413167208     
  0.76633526413167208       0.58959883928195089     
  0.58959883928195089       0.36684315869007822     
  0.36684315869007822       0.40013172371127737     
  0.40013172371127737        9.9245054512031028E-002
   9.9245054512031028E-002   8.7079896491986108E-002
   8.7079896491986108E-002  0.42613336723179407     
  0.42613336723179407       0.61534827607295195     
  0.61534827607295195       0.39465593985990299     
  0.39465593985990299       0.45783737125539059     
  0.45783737125539059       0.80443780497751960     
  0.80443780497751960        6.2806098318753834E-002
   6.2806098318753834E-002   4.7417754476617113E-002
   4.7417754476617113E-002  0.88524972350012177     
  0.88524972350012177       0.90661329181204198     
  0.90661329181204198       0.93473130273280391     
  0.93473130273280391       0.30327881529215739     
  0.30327881529215739       0.38327398384659095     
  0.38327398384659095       0.53622268161180131     
  0.53622268161180131       0.20400049573075962     
  0.20400049573075962       0.80844831976922937     
  0.80844831976922937        3.6211094910098884E-002
   3.6211094910098884E-002  0.94103555199806899     
  0.94103555199806899       0.66602009943421969     
  0.66602009943421969       0.41794114163474760     
  0.41794114163474760       0.60319935791354484     
  0.60319935791354484       0.83166238181887164     
  0.83166238181887164       0.96569248421331477     
  0.96569248421331477       0.61824898699599395     
  0.61824898699599395       0.49033015340772035     
  0.49033015340772035       0.39731235180697533     
  0.39731235180697533       0.48888102811652856     
  0.48888102811652856       0.64549522768272094     
  0.64549522768272094       0.35747189628872367     
  0.35747189628872367       0.41715977676451388     
  0.41715977676451388       0.57815316117572024     
  0.57815316117572024       0.15486894383683913     
  0.15486894383683913       0.24094639993647138     
  0.24094639993647138       0.24083076983719010     
  0.24083076983719010       0.53376248367649171     
  0.53376248367649171       0.72355459481787454     
  0.72355459481787454       0.73000392961958649     
  0.73000392961958649       0.81683568664246553     
  0.81683568664246553       0.37566500748659948     
  0.37566500748659948       0.29980575541207255     
  0.29980575541207255       0.49276226393778499     
  0.49276226393778499       0.93098589784321728     
  0.93098589784321728        7.0318926325112163E-002
   7.0318926325112163E-002  0.27872730081397634     
  0.27872730081397634        4.0932689582672488E-002
   4.0932689582672488E-002  0.55125911462889765     
  0.55125911462889765        4.5566269723920416E-002
   4.5566269723920416E-002  0.56966439121170365     
  0.56966439121170365       0.82449924143002906     
  0.82449924143002906        4.0731973882871531E-003
   4.0731973882871531E-003  0.74502386803985499     
  0.74502386803985499       0.45353004979184297     
  0.45353004979184297       0.69628026056084691     
  0.69628026056084691       0.38532729949927713     
  0.38532729949927713       0.71461444611362279     
  0.71461444611362279       0.39881529458719667     
  0.39881529458719667        6.7560233622827592E-003
   6.7560233622827592E-003  0.24454979979557079     
  0.24454979979557079       0.23077339037287425     
  0.23077339037287425       0.85103986927125996     
  0.85103986927125996       0.97891304678959823     
  0.97891304678959823       0.32892324984700272     
  0.32892324984700272        2.1751766001366302E-002
   2.1751766001366302E-002  0.17455474246745617     
  0.17455474246745617       0.93520054278778608     
  0.93520054278778608       0.12456377277510078     
  0.12456377277510078       0.64816237961056844     
  0.64816237961056844       0.84476686944741275     
  0.84476686944741275       0.19610376171361077     
  0.19610376171361077       0.23755353419705527     
  0.23755353419705527       0.30191958393112417     
  0.30191958393112417       0.52598053171781278     
  0.52598053171781278       0.44215364330590379     
  0.44215364330590379       0.39506875133369623     
  0.39506875133369623       0.55088086902194755     
  0.55088086902194755       0.48040074325143467     
  0.48040074325143467       0.65298411849723215     
  0.65298411849723215       0.18366468809760106     
  0.18366468809760106       0.26739188844510242     
  0.26739188844510242       0.78075914386016854     
  0.78075914386016854       0.24546621342909691     
  0.24546621342909691       0.76694390343055019     
  0.76694390343055019        5.1190229366301465E-002
   5.1190229366301465E-002  0.45248166424371483     
  0.45248166424371483       0.68685380092303139     
  0.68685380092303139       0.45449524474960568     
  0.45449524474960568       0.82736891149065139     
  0.82736891149065139       0.95878484118107388     
  0.95878484118107388       0.18960065135476967     
  0.18960065135476967        7.8233419968887219E-003
   7.8233419968887219E-003  0.41684241902989183     
  0.41684241902989183       0.34374014305727019     
  0.34374014305727019       0.94960853057995853     
  0.94960853057995853       0.31744660743471642     
  0.31744660743471642       0.69869326010578015     
  0.69869326010578015       0.99460916552127354     
  0.99460916552127354       0.19047362887680586     
  0.19047362887680586       0.71747211409814926     
  0.71747211409814926       0.74346121997323977     
  0.74346121997323977        1.1282518163735378E-002
   1.1282518163735378E-002  0.83581953070801107     
  0.83581953070801107       0.83481990642299764     
  0.83481990642299764       0.41058874958717984     
  0.41058874958717984       0.86895083548134811     
  0.86895083548134811       0.29453821920066314     
  0.29453821920066314       0.49635029398912389     
  0.49635029398912389       0.88115916314905296     
  0.88115916314905296       0.65122200184246026     
  0.65122200184246026       0.70894216521197806     
  0.70894216521197806        1.5897716873080170E-002
   1.5897716873080170E-002   2.8861529418462983E-002
   2.8861529418462983E-002  0.95853872515625915     
  0.95853872515625915       0.43448839266774042     
  0.43448839266774042       0.33977616493506446     
  0.33977616493506446       0.89178208799662695     
  0.89178208799662695       0.10970073258742319     
  0.10970073258742319       0.42719191243084342     
  0.42719191243084342       0.33542367621594538     
  0.33542367621594538       0.37621219148310070     
  0.37621219148310070       0.51922279561187490     
  0.51922279561187490       0.50810775971612754     
  0.50810775971612754        2.2576519912236637E-002
   2.2576519912236637E-002  0.70221795008623755     
  0.70221795008623755       0.39112753172618653     
  0.39112753172618653       0.78358127237833275     
  0.78358127237833275       0.12070463297814360     
  0.12070463297814360       0.36714054212813141     
  0.36714054212813141       0.83124128454838109     
  0.83124128454838109       0.36012157504676723     
  0.36012157504676723       0.76102594236494536     
  0.76102594236494536       0.67422024248254919     
  0.67422024248254919       0.91633964918800093     
  0.91633964918800093       0.27974356209290696     
  0.27974356209290696       0.52673722185861471     
  0.52673722185861471        6.0145970876649746E-002
   6.0145970876649746E-002  0.87714969760125105     
  0.87714969760125105       0.74201866593660815     
  0.74201866593660815       0.88994284425155878     
  0.88994284425155878       0.57768444442496092     
  0.57768444442496092       0.58340656358225862     
  0.58340656358225862       0.90311484910276996     
  0.90311484910276996        7.6986165556322983E-002
   7.6986165556322983E-002  0.75053691446356496     
  0.75053691446356496       0.29395559617232014     
  0.29395559617232014       0.16986491481791088     
  0.16986491481791088       0.39804629970087169     
  0.39804629970087169       0.70186706437976554     
  0.70186706437976554       0.22594346529230691     
  0.22594346529230691       0.10950158989976966     
  0.10950158989976966       0.84948132562906431     
  0.84948132562906431       0.34821249936304066     
  0.34821249936304066       0.90648581256536231     
  0.90648581256536231       0.79813798483049958     
  0.79813798483049958       0.31623776779095536     
  0.31623776779095536       0.40996604681414639     
  0.40996604681414639       0.83466131104453256     
  0.83466131104453256       0.29727987584269144     
  0.29727987584269144       0.47205524442969315     
  0.47205524442969315       0.78698063840703492     
  0.78698063840703492       0.44656557010085518     
  0.44656557010085518       0.54487589936844960     
  0.54487589936844960       0.20058334884341855     
  0.20058334884341855       0.35212995189679985     
  0.35212995189679985       0.32208173534047335     
  0.32208173534047335       0.88484608647048602     
  0.88484608647048602       0.38686758514540653     
  0.38686758514540653       0.86266977714431348     
  0.86266977714431348       0.21661725714911328     
  0.21661725714911328       0.50588723612687625     
  0.50588723612687625       0.19367278217216810     
  0.19367278217216810       0.90148162587468150     
  0.90148162587468150       0.27413245207002057     
  0.27413245207002057       0.89982154574510853     
  0.89982154574510853       0.21177604236017700     
  0.21177604236017700       0.63800723170664331     
  0.63800723170664331       0.91488529599929402     
  0.91488529599929402       0.69924565010669604     
  0.69924565010669604       0.13024254852479544     
  0.13024254852479544       0.18729495965469256     
  0.18729495965469256       0.31827488635073187     
  0.31827488635073187       0.28277004998062094     
  0.28277004998062094       0.30108585819950162     
  0.30108585819950162       0.11342308184238559     
  0.11342308184238559       0.28034381746307935     
  0.28034381746307935       0.81766135495395376     
  0.81766135495395376       0.27088420745119923     
  0.27088420745119923       0.52316078524621956     
  0.52316078524621956        8.7383533830841409E-002
   8.7383533830841409E-002  0.63615815840890844     
  0.63615815840890844       0.48644136410205285     
  0.48644136410205285       0.30391402433756920     
  0.30391402433756920       0.13548434588598501     
  0.13548434588598501       0.66240206431362969     
  0.66240206431362969       0.34822805854212557     
  0.34822805854212557       0.62939557112660238     
  0.62939557112660238       0.28163733040471350     
  0.28163733040471350       0.45126541919434870     
  0.45126541919434870       0.34848257273586603     
  0.34848257273586603       0.92884278125392916     
  0.92884278125392916       0.15803970155925096     
  0.15803970155925096       0.16770637779318021     
  0.16770637779318021       0.20552755967102554     
  0.20552755967102554       0.33819498797443137     
  0.33819498797443137       0.34063179320852821     
  0.34063179320852821        6.1638745713138987E-002
   6.1638745713138987E-002  0.35104837875956307     
  0.35104837875956307       0.57786379632899598     
  0.57786379632899598       0.90786332689089055     
  0.90786332689089055       0.64608887786863112     
  0.64608887786863112       0.42124910464806142     
  0.42124910464806142       0.40156902782087101     
  0.40156902782087101       0.45319337781218583     
  0.45319337781218583        2.0246751030724819E-002
   2.0246751030724819E-002  0.46376522553100141     
  0.46376522553100141       0.53295373674032731     
  0.53295373674032731       0.94669811752317778     
  0.94669811752317778       0.78099301288815470     
  0.78099301288815470       0.27224088264835455     
  0.27224088264835455       0.51112048158561429     
  0.51112048158561429       0.98420844910572047     
  0.98420844910572047       0.28252963754123062     
  0.28252963754123062       0.35740283163713837     
  0.35740283163713837       0.61733717976661029     
  0.61733717976661029       0.68857171350263402     
  0.68857171350263402       0.87668203980538628     
  0.87668203980538628       0.85163964902721190     
  0.85163964902721190       0.14129317524502116     
  0.14129317524502116       0.49683347555553403     
  0.49683347555553403       0.47650347810693816     
  0.47650347810693816       0.42863427869026061     
  0.42863427869026061       0.69650401589654587     
  0.69650401589654587       0.88977440237721828     
  0.88977440237721828       0.64557876048325824     
  0.64557876048325824       0.48849342381687577     
  0.48849342381687577       0.13426876672359844     
  0.13426876672359844       0.52884987917003023     
  0.52884987917003023       0.84057536661901799     
  0.84057536661901799       0.26180014349989755     
  0.26180014349989755       0.11726614609005059     
  0.11726614609005059       0.80417507887410622     
  0.80417507887410622       0.10481635968827052     
  0.10481635968827052       0.73117946647598131     
  0.73117946647598131       0.38470454455856240     
  0.38470454455856240       0.60029677989983077     
  0.60029677989983077       0.85007140973943651     
  0.85007140973943651       0.61941011329704665     
  0.61941011329704665       0.45753610134986777     
  0.45753610134986777       0.38231546806015038     
  0.38231546806015038       0.75310818649671940     
  0.75310818649671940       0.58821737563216059     
  0.58821737563216059       0.99745365301829259     
  0.99745365301829259       0.19025422459704699     
  0.19025422459704699       0.39397925300158743     
  0.39397925300158743       0.84651525275118100     
  0.84651525275118100       0.32052835891973830     
  0.32052835891973830       0.87487115658692649     
  0.87487115658692649       0.27694331005824724     
  0.27694331005824724       0.90353027873522540     
  0.90353027873522540       0.78864400738147000     
  0.78864400738147000       0.24073564255200497     
  0.24073564255200497       0.97693541561810404     
  0.97693541561810404       0.49752691031988194     
  0.49752691031988194       0.67428813807125487     
  0.67428813807125487       0.64827833270797119     
  0.64827833270797119       0.69722170172941111     
  0.69722170172941111       0.23075243188035444     
  0.23075243188035444       0.14799917165267196     
  0.14799917165267196       0.43621018140091861     
  0.43621018140091861       0.69454498344544546     
  0.69454498344544546       0.12551423970855902     
  0.12551423970855902       0.65133113963652811     
  0.65133113963652811       0.84958141272584808     
  0.84958141272584808       0.97731111956510963     
  0.97731111956510963       0.36003675066645391     
  0.36003675066645391       0.25143548797228132     
  0.25143548797228132       0.77196607877331280     
  0.77196607877331280       0.24227868041857881     
  0.24227868041857881       0.37116168272628236     
  0.37116168272628236       0.26083615720799269     
  0.26083615720799269       0.15325079475584591     
  0.15325079475584591       0.67262284614435675     
  0.67262284614435675        9.8753730463371991E-002
   9.8753730463371991E-002  0.46777480105887914     
  0.46777480105887914       0.51524245727252593     
  0.51524245727252593       0.78013534257507477     
  0.78013534257507477        5.2025325689428747E-002
   5.2025325689428747E-002   9.8445694546084872E-002
   9.8445694546084872E-002   7.6394978222903753E-002
   7.6394978222903753E-002  0.62448106114465107     
  0.62448106114465107       0.83262850383007170     
  0.83262850383007170       0.70993991651947197     
  0.70993991651947197       0.94660724168283417     
  0.94660724168283417       0.42784090621816329     
  0.42784090621816329       0.26697483047223869     
  0.26697483047223869       0.71904767846097173     
  0.71904767846097173       0.38413001639514044     
  0.38413001639514044       0.75700933780498381     
  0.75700933780498381       0.48420265559209519     
  0.48420265559209519        9.0149173812866357E-002
   9.0149173812866357E-002  0.24105422334480120     
  0.24105422334480120        7.7754702131717313E-002
   7.7754702131717313E-002  0.79832797290038915     
  0.79832797290038915       0.72742907419017167     
  0.72742907419017167       0.16423090246805661     
  0.16423090246805661       0.74104691653702548     
  0.74104691653702548        9.2697510347968248E-002
   9.2697510347968248E-002  0.52689408405047278     
  0.52689408405047278       0.80955901572883682     
  0.80955901572883682       0.35135329466552800     
  0.35135329466552800       0.33625318989318354     
  0.33625318989318354       0.30431232713184608     
  0.30431232713184608       0.43898051220439027     
  0.43898051220439027       0.87123723421581345     
  0.87123723421581345       0.73777547161968704     
  0.73777547161968704       0.30077520140502134     
  0.30077520140502134       0.53959087146230078     
  0.53959087146230078       0.62430152441075359     
  0.62430152441075359       0.33562443238228912     
  0.33562443238228912       0.34574509834815448     
  0.34574509834815448       0.43001760877926498     
  0.43001760877926498       0.22768444782641561     
  0.22768444782641561       0.98217961037169843     
  0.98217961037169843       0.31836024634010951     
  0.31836024634010951       0.29799700785912075     
  0.29799700785912075       0.97081995820883171     
  0.97081995820883171       0.47956957138917611     
  0.47956957138917611       0.13291417290554142     
  0.13291417290554142       0.93312769961362529     
  0.93312769961362529       0.86406322927085044     
  0.86406322927085044       0.71562392121486851     
  0.71562392121486851       0.13062691805725779     
  0.13062691805725779       0.43100356893509695     
  0.43100356893509695        2.0131982780358104E-002
   2.0131982780358104E-002  0.14819232822996020     
  0.14819232822996020        2.8665584750854345E-003
   2.8665584750854345E-003   9.6971420937218111E-002
   9.6971420937218111E-002  0.86161697757399980     
  0.86161697757399980       0.66235224535544723     
  0.66235224535544723       0.87205294713853609     
  0.87205294713853609       0.33835680158996573     
  0.33835680158996573       0.70447298315008278     
  0.70447298315008278       0.34458442753396479     
  0.34458442753396479       0.74365943635764042     
  0.74365943635764042       0.73195833479156192     
  0.73195833479156192       0.38992160415424071     
  0.38992160415424071       0.20357341818836838     
  0.20357341818836838       0.29394701590432926     
  0.29394701590432926       0.97883070704078767     
  0.97883070704078767       0.89471878601486676     
  0.89471878601486676       0.34960974773456299     
  0.34960974773456299       0.50965153106497507     
  0.50965153106497507       0.63717102663469227     
  0.63717102663469227       0.34565219978300066     
  0.34565219978300066       0.96359856230548024     
  0.96359856230548024       0.23391030048284822     
  0.23391030048284822       0.81070798083093343     
  0.81070798083093343       0.59052134020987501     
  0.59052134020987501       0.49140191178422443     
  0.49140191178422443       0.47808372480049655     
  0.47808372480049655       0.49482818355520486     
  0.49482818355520486       0.16636000983957233     
  0.16636000983957233       0.84733419938279386     
  0.84733419938279386       0.22934379833070639     
  0.22934379833070639       0.96673440215019113     
  0.96673440215019113       0.45831081597372147     
  0.45831081597372147       0.26751918733202618     
  0.26751918733202618       0.53664936703485489     
  0.53664936703485489        2.5204560219239558E-002
   2.5204560219239558E-002  0.54918989367307236     
  0.54918989367307236       0.65355164745481975     
  0.65355164745481975       0.86592887265609908     
  0.86592887265609908       0.21995356597974980     
  0.21995356597974980       0.38146889908041315     
  0.38146889908041315       0.72791488768312562     
  0.72791488768312562       0.49732182124843738     
  0.49732182124843738       0.60269611065339856     
  0.60269611065339856       0.81111518157261597     
  0.81111518157261597       0.81718407588301878     
  0.81718407588301878       0.20759407939104413     
  0.20759407939104413       0.71314442780786869     
  0.71314442780786869       0.14330780199531745     
  0.14330780199531745       0.86692701990635301     
  0.86692701990635301       0.63676844227579321     
  0.63676844227579321       0.79445902182725436     
  0.79445902182725436        5.5240391219451235E-002
   5.5240391219451235E-002  0.35210076357668429     
  0.35210076357668429       0.61973584019607320     
  0.61973584019607320       0.74263374069049604     
  0.74263374069049604       0.42798908062487617     
  0.42798908062487617       0.56188643502362345     
  0.56188643502362345       0.37511511468406067     
  0.37511511468406067       0.48935130841538865     
  0.48935130841538865       0.66718966090272069     
  0.66718966090272069       0.81038243642877461     
  0.81038243642877461       0.75730991120479163     
  0.75730991120479163       0.83244107402776923     
  0.83244107402776923       0.12904754011810793     
  0.12904754011810793       0.96264989599546802     
  0.96264989599546802       0.99928305202356260     
  0.99928305202356260       0.92041676515608528     
  0.92041676515608528        4.8876086332266255E-002
   4.8876086332266255E-002  0.80479074022766994     
  0.80479074022766994       0.90954544823841232     
  0.90954544823841232       0.22416443138957542     
  0.22416443138957542       0.97268051946171863     
  0.97268051946171863       0.70202132341276735     
  0.70202132341276735       0.98869020172643596     
  0.98869020172643596       0.86686251354221799     
  0.86686251354221799       0.59066884465916458     
  0.59066884465916458       0.22453211136763318     
  0.22453211136763318       0.39152890986232802     
  0.39152890986232802       0.67321471433375724     
  0.67321471433375724       0.93967114888425995     
  0.93967114888425995       0.76315219335317319     
  0.76315219335317319        2.2528977229080427E-003
   2.2528977229080427E-003  0.55222878402048370     
  0.55222878402048370        7.5751095836902538E-002
   7.5751095836902538E-002  0.70714994128800412     
  0.70714994128800412       0.18535180319951849     
  0.18535180319951849       0.87842183342780544     
  0.87842183342780544       0.83602075315423852     
  0.83602075315423852       0.70561736906390815     
  0.70561736906390815       0.87153091587025422     
  0.87153091587025422       0.45112486638905669     
  0.45112486638905669       0.10158026600266867     
  0.10158026600266867       0.68213074009564945     
  0.68213074009564945        2.4343996143331159E-003
   2.4343996143331159E-003  0.65783575200537037     
  0.65783575200537037       0.17353380258408857     
  0.17353380258408857       0.96368906360929407     
  0.96368906360929407       0.55106871717113881     
  0.55106871717113881       0.83201461204517124     
  0.83201461204517124       0.71884041708851387     
  0.71884041708851387       0.43057499960565404     
  0.43057499960565404       0.74561757324908073     
  0.74561757324908073       0.34387135160986548     
  0.34387135160986548       0.90184237045044080     
  0.90184237045044080        8.0665095479044768E-002
   8.0665095479044768E-002  0.10418682755823194     
  0.10418682755823194       0.84346433002416066     
  0.84346433002416066       0.53691887885113698     
  0.53691887885113698       0.66837431204154407     
  0.66837431204154407       0.82566019689230252     
  0.82566019689230252        1.4427969563573173E-002
   1.4427969563573173E-002  0.53318463799509652     
  0.53318463799509652       0.47933960776367379     
  0.47933960776367379       0.47692482873618280     
  0.47692482873618280       0.16613110256999630     
  0.16613110256999630       0.44999600664663664     
  0.44999600664663664       0.30765115611617455     
  0.30765115611617455       0.16745285101337115     
  0.16745285101337115       0.93092963779295068     
  0.93092963779295068       0.18386499358146591     
  0.18386499358146591       0.19432816554902477     
  0.19432816554902477       0.15199352607337335     
  0.15199352607337335       0.18989739331012656     
  0.18989739331012656       0.32121776611637676     
  0.32121776611637676       0.31826886992958980     
  0.31826886992958980       0.31439633748314533     
  0.31439633748314533       0.70983169950916181     
  0.70983169950916181       0.28030751364192341     
  0.28030751364192341       0.36569292751543658     
  0.36569292751543658       0.92268633283612622     
  0.92268633283612622       0.39771116159269138     
  0.39771116159269138       0.63873503329495240     
  0.63873503329495240       0.38005985384507934     
  0.38005985384507934        2.4837006427196329E-002
   2.4837006427196329E-002  0.38129157124068258     
  0.38129157124068258       0.47648730610598433     
  0.47648730610598433       0.21258367462394523     
  0.21258367462394523       0.33095440706470813     
  0.33095440706470813       0.68860064069901594     
  0.68860064069901594       0.49366699587370766     
  0.49366699587370766       0.68662674050005434     
  0.68662674050005434        3.6707577587264728E-002
   3.6707577587264728E-002  0.40638973901806130     
  0.40638973901806130       0.79222065569375077     
  0.79222065569375077       0.81160985713552436     
  0.81160985713552436       0.53306350322551033     
  0.53306350322551033       0.68609901786502270     
  0.68609901786502270       0.69627116128926181     
  0.69627116128926181        1.4480538141688593E-002
   1.4480538141688593E-002  0.10498547355400634     
  0.10498547355400634        3.8887836908719442E-002
   3.8887836908719442E-002  0.35063366149085529     
  0.35063366149085529       0.46207863122277970     
  0.46207863122277970       0.45901693659310416     
  0.45901693659310416        9.8627853247433506E-002
   9.8627853247433506E-002  0.51740648563175340     
  0.51740648563175340       0.48319062137759339     
  0.48319062137759339       0.32292758446385705     
  0.32292758446385705       0.21727252605090419     
  0.21727252605090419       0.61613610622980319     
  0.61613610622980319       0.62477268252816609     
  0.62477268252816609       0.67066540595045554     
  0.67066540595045554       0.31277783728497499     
  0.31277783728497499       0.36445611482255835     
  0.36445611482255835       0.56446790628561305     
  0.56446790628561305       0.65270871511151141     
  0.65270871511151141       0.13132662008157769     
  0.13132662008157769       0.73079509151603195     
  0.73079509151603195       0.84520475466222089     
  0.84520475466222089       0.40448650310898659     
  0.40448650310898659       0.81451045813517731     
  0.81451045813517731       0.30130778401163660     
  0.30130778401163660       0.50345297863607075     
  0.50345297863607075       0.87459963544021202     
  0.87459963544021202       0.38628345678771847     
  0.38628345678771847       0.47321956882222049     
  0.47321956882222049       0.17175102186648716     
  0.17175102186648716       0.96345370430688104     
  0.96345370430688104       0.89350889829645364     
  0.89350889829645364       0.18041907150870706     
  0.18041907150870706       0.28568496883344174     
  0.28568496883344174       0.86870541485089392     
  0.86870541485089392        9.3009464254898089E-002
   9.3009464254898089E-002  0.55949808284798597     
  0.55949808284798597       0.77874785830923909     
  0.77874785830923909       0.35194775035007597     
  0.35194775035007597       0.18588132813908642     
  0.18588132813908642       0.53672356874907401     
  0.53672356874907401       0.14624914906604181     
  0.14624914906604181       0.54899918575950168     
  0.54899918575950168       0.88621453636166325     
  0.88621453636166325       0.22425340428797813     
  0.22425340428797813       0.37705509334121268     
  0.37705509334121268       0.83539646997924233     
  0.83539646997924233       0.43461347699460628     
  0.43461347699460628       0.79310738568124028     
  0.79310738568124028       0.91263702471389274     
  0.91263702471389274       0.84044956354929967     
  0.84044956354929967       0.31582851757564734     
  0.31582851757564734       0.60812300102792061     
  0.60812300102792061       0.29324910079930544     
  0.29324910079930544       0.53696145559663044     
  0.53696145559663044       0.45574829770135405     
  0.45574829770135405       0.22406523145596857     
  0.22406523145596857       0.49700882264912827     
  0.49700882264912827       0.75823303109261875     
  0.75823303109261875       0.21219934036859200     
  0.21219934036859200       0.71345296376596801     
  0.71345296376596801       0.32250627052517300     
  0.32250627052517300       0.46216370955461628     
  0.46216370955461628       0.86247251168952277     
  0.86247251168952277       0.80197477846650533     
  0.80197477846650533       0.97966220555392736     
  0.97966220555392736        9.5295057828777674E-002
   9.5295057828777674E-002  0.72807954725497348     
  0.72807954725497348       0.90189742034780063     
  0.90189742034780063       0.92064962561273500     
  0.92064962561273500       0.39070148573256058     
  0.39070148573256058       0.44859838144988151     
  0.44859838144988151        2.4447016761829476E-002
   2.4447016761829476E-002  0.29694357661866533     
  0.29694357661866533       0.44651913871741089     
  0.44651913871741089       0.63679887858180173     
  0.63679887858180173        6.3718776222007389E-002
   6.3718776222007389E-002  0.92342434462882272     
  0.92342434462882272       0.31693345940677498     
  0.31693345940677498       0.17804137291769961     
  0.17804137291769961       0.96853099060816206     
  0.96853099060816206       0.69027135834642961     
  0.69027135834642961       0.98623617823567045     
  0.98623617823567045       0.77859201440461545     
  0.77859201440461545       0.13043548876277544     
  0.13043548876277544       0.57831984127281877     
  0.57831984127281877       0.14390744266971833     
  0.14390744266971833       0.79484273709231446     
  0.79484273709231446       0.74995112374850559     
  0.74995112374850559       0.95301629924788234     
  0.95301629924788234       0.41632256409617086     
  0.41632256409617086       0.86459593019818848     
  0.86459593019818848       0.89556083908693696     
  0.89556083908693696        4.3906773499588936E-002
